nno,        6601.
nel,        6400.
nge,           1.
noh,         375.,   0.60000000E+01,   0.20000000E+02,   0.00000000E+00
noh,         376.,   0.60000000E+01,   0.21000000E+02,   0.00000000E+00
noh,         377.,   0.60000000E+01,   0.22000000E+02,   0.00000000E+00
noh,         378.,   0.60000000E+01,   0.23000000E+02,   0.00000000E+00
noh,         379.,   0.60000000E+01,   0.24000000E+02,   0.00000000E+00
noh,         380.,   0.60000000E+01,   0.25000000E+02,   0.00000000E+00
noh,         381.,   0.60000000E+01,   0.26000000E+02,   0.00000000E+00
noh,         382.,   0.60000000E+01,   0.27000000E+02,   0.00000000E+00
noh,         383.,   0.60000000E+01,   0.28000000E+02,   0.00000000E+00
noh,         384.,   0.60000000E+01,   0.29000000E+02,   0.00000000E+00
noh,         385.,   0.60000000E+01,   0.30000000E+02,   0.00000000E+00
noh,         386.,   0.60000000E+01,   0.31000000E+02,   0.00000000E+00
noh,         387.,   0.60000000E+01,   0.32000000E+02,   0.00000000E+00
noh,         388.,   0.60000000E+01,   0.33000000E+02,   0.00000000E+00
noh,         389.,   0.60000000E+01,   0.34000000E+02,   0.00000000E+00
noh,         390.,   0.60000000E+01,   0.35000000E+02,   0.00000000E+00
noh,         391.,   0.60000000E+01,   0.36000000E+02,   0.00000000E+00
noh,         392.,   0.60000000E+01,   0.37000000E+02,   0.00000000E+00
noh,         393.,   0.60000000E+01,   0.38000000E+02,   0.00000000E+00
noh,         394.,   0.60000000E+01,   0.39000000E+02,   0.00000000E+00
noh,         395.,   0.70000000E+01,   0.10000000E+01,   0.00000000E+00
noh,         396.,   0.70000000E+01,   0.20000000E+01,   0.00000000E+00
noh,         397.,   0.70000000E+01,   0.30000000E+01,   0.00000000E+00
noh,         398.,   0.70000000E+01,   0.40000000E+01,   0.00000000E+00
noh,         399.,   0.70000000E+01,   0.50000000E+01,   0.00000000E+00
noh,         400.,   0.70000000E+01,   0.60000000E+01,   0.00000000E+00
noh,         401.,   0.70000000E+01,   0.70000000E+01,   0.00000000E+00
noh,         402.,   0.70000000E+01,   0.80000000E+01,   0.00000000E+00
noh,         403.,   0.70000000E+01,   0.90000000E+01,   0.00000000E+00
noh,         404.,   0.70000000E+01,   0.10000000E+02,   0.00000000E+00
noh,         405.,   0.70000000E+01,   0.11000000E+02,   0.00000000E+00
noh,         406.,   0.70000000E+01,   0.12000000E+02,   0.00000000E+00
noh,         407.,   0.70000000E+01,   0.13000000E+02,   0.00000000E+00
noh,         408.,   0.70000000E+01,   0.14000000E+02,   0.00000000E+00
noh,         409.,   0.70000000E+01,   0.15000000E+02,   0.00000000E+00
noh,         410.,   0.70000000E+01,   0.16000000E+02,   0.00000000E+00
noh,         411.,   0.70000000E+01,   0.17000000E+02,   0.00000000E+00
noh,         412.,   0.70000000E+01,   0.18000000E+02,   0.00000000E+00
noh,         413.,   0.70000000E+01,   0.19000000E+02,   0.00000000E+00
noh,         414.,   0.70000000E+01,   0.20000000E+02,   0.00000000E+00
noh,         415.,   0.70000000E+01,   0.21000000E+02,   0.00000000E+00
noh,         416.,   0.70000000E+01,   0.22000000E+02,   0.00000000E+00
noh,         417.,   0.70000000E+01,   0.23000000E+02,   0.00000000E+00
noh,         418.,   0.70000000E+01,   0.24000000E+02,   0.00000000E+00
noh,         419.,   0.70000000E+01,   0.25000000E+02,   0.00000000E+00
noh,         420.,   0.70000000E+01,   0.26000000E+02,   0.00000000E+00
noh,         421.,   0.70000000E+01,   0.27000000E+02,   0.00000000E+00
noh,         422.,   0.70000000E+01,   0.28000000E+02,   0.00000000E+00
noh,         423.,   0.70000000E+01,   0.29000000E+02,   0.00000000E+00
noh,         424.,   0.70000000E+01,   0.30000000E+02,   0.00000000E+00
noh,         425.,   0.70000000E+01,   0.31000000E+02,   0.00000000E+00
noh,         426.,   0.70000000E+01,   0.32000000E+02,   0.00000000E+00
noh,         427.,   0.70000000E+01,   0.33000000E+02,   0.00000000E+00
noh,         428.,   0.70000000E+01,   0.34000000E+02,   0.00000000E+00
noh,         429.,   0.70000000E+01,   0.35000000E+02,   0.00000000E+00
noh,         430.,   0.70000000E+01,   0.36000000E+02,   0.00000000E+00
noh,         431.,   0.70000000E+01,   0.37000000E+02,   0.00000000E+00
noh,         432.,   0.70000000E+01,   0.38000000E+02,   0.00000000E+00
noh,         433.,   0.70000000E+01,   0.39000000E+02,   0.00000000E+00
noh,         434.,   0.80000000E+01,   0.10000000E+01,   0.00000000E+00
noh,         435.,   0.80000000E+01,   0.20000000E+01,   0.00000000E+00
noh,         436.,   0.80000000E+01,   0.30000000E+01,   0.00000000E+00
noh,         437.,   0.80000000E+01,   0.40000000E+01,   0.00000000E+00
noh,         438.,   0.80000000E+01,   0.50000000E+01,   0.00000000E+00
noh,         439.,   0.80000000E+01,   0.60000000E+01,   0.00000000E+00
noh,         440.,   0.80000000E+01,   0.70000000E+01,   0.00000000E+00
noh,         441.,   0.80000000E+01,   0.80000000E+01,   0.00000000E+00
noh,         442.,   0.80000000E+01,   0.90000000E+01,   0.00000000E+00
noh,         443.,   0.80000000E+01,   0.10000000E+02,   0.00000000E+00
noh,         444.,   0.80000000E+01,   0.11000000E+02,   0.00000000E+00
noh,         445.,   0.80000000E+01,   0.12000000E+02,   0.00000000E+00
noh,         446.,   0.80000000E+01,   0.13000000E+02,   0.00000000E+00
noh,         447.,   0.80000000E+01,   0.14000000E+02,   0.00000000E+00
noh,         448.,   0.80000000E+01,   0.15000000E+02,   0.00000000E+00
noh,         449.,   0.80000000E+01,   0.16000000E+02,   0.00000000E+00
noh,         450.,   0.80000000E+01,   0.17000000E+02,   0.00000000E+00
noh,         451.,   0.80000000E+01,   0.18000000E+02,   0.00000000E+00
noh,         452.,   0.80000000E+01,   0.19000000E+02,   0.00000000E+00
noh,         453.,   0.80000000E+01,   0.20000000E+02,   0.00000000E+00
noh,         454.,   0.80000000E+01,   0.21000000E+02,   0.00000000E+00
noh,         455.,   0.80000000E+01,   0.22000000E+02,   0.00000000E+00
noh,         456.,   0.80000000E+01,   0.23000000E+02,   0.00000000E+00
noh,         457.,   0.80000000E+01,   0.24000000E+02,   0.00000000E+00
noh,         458.,   0.80000000E+01,   0.25000000E+02,   0.00000000E+00
noh,         459.,   0.80000000E+01,   0.26000000E+02,   0.00000000E+00
noh,         460.,   0.80000000E+01,   0.27000000E+02,   0.00000000E+00
noh,         461.,   0.80000000E+01,   0.28000000E+02,   0.00000000E+00
noh,         462.,   0.80000000E+01,   0.29000000E+02,   0.00000000E+00
noh,         463.,   0.80000000E+01,   0.30000000E+02,   0.00000000E+00
noh,         464.,   0.80000000E+01,   0.31000000E+02,   0.00000000E+00
noh,         465.,   0.80000000E+01,   0.32000000E+02,   0.00000000E+00
noh,         466.,   0.80000000E+01,   0.33000000E+02,   0.00000000E+00
noh,         467.,   0.80000000E+01,   0.34000000E+02,   0.00000000E+00
noh,         468.,   0.80000000E+01,   0.35000000E+02,   0.00000000E+00
noh,         469.,   0.80000000E+01,   0.36000000E+02,   0.00000000E+00
noh,         470.,   0.80000000E+01,   0.37000000E+02,   0.00000000E+00
noh,         471.,   0.80000000E+01,   0.38000000E+02,   0.00000000E+00
noh,         472.,   0.80000000E+01,   0.39000000E+02,   0.00000000E+00
noh,         473.,   0.90000000E+01,   0.10000000E+01,   0.00000000E+00
noh,         474.,   0.90000000E+01,   0.20000000E+01,   0.00000000E+00
noh,         475.,   0.90000000E+01,   0.30000000E+01,   0.00000000E+00
noh,         476.,   0.90000000E+01,   0.40000000E+01,   0.00000000E+00
noh,         477.,   0.90000000E+01,   0.50000000E+01,   0.00000000E+00
noh,         478.,   0.90000000E+01,   0.60000000E+01,   0.00000000E+00
noh,         479.,   0.90000000E+01,   0.70000000E+01,   0.00000000E+00
noh,         480.,   0.90000000E+01,   0.80000000E+01,   0.00000000E+00
noh,         481.,   0.90000000E+01,   0.90000000E+01,   0.00000000E+00
noh,         482.,   0.90000000E+01,   0.10000000E+02,   0.00000000E+00
noh,         483.,   0.90000000E+01,   0.11000000E+02,   0.00000000E+00
noh,         484.,   0.90000000E+01,   0.12000000E+02,   0.00000000E+00
noh,         485.,   0.90000000E+01,   0.13000000E+02,   0.00000000E+00
noh,         486.,   0.90000000E+01,   0.14000000E+02,   0.00000000E+00
noh,         487.,   0.90000000E+01,   0.15000000E+02,   0.00000000E+00
noh,         488.,   0.90000000E+01,   0.16000000E+02,   0.00000000E+00
noh,         489.,   0.90000000E+01,   0.17000000E+02,   0.00000000E+00
noh,         490.,   0.90000000E+01,   0.18000000E+02,   0.00000000E+00
noh,         491.,   0.90000000E+01,   0.19000000E+02,   0.00000000E+00
noh,         492.,   0.90000000E+01,   0.20000000E+02,   0.00000000E+00
noh,         493.,   0.90000000E+01,   0.21000000E+02,   0.00000000E+00
noh,         494.,   0.90000000E+01,   0.22000000E+02,   0.00000000E+00
noh,         495.,   0.90000000E+01,   0.23000000E+02,   0.00000000E+00
noh,         496.,   0.90000000E+01,   0.24000000E+02,   0.00000000E+00
noh,         497.,   0.90000000E+01,   0.25000000E+02,   0.00000000E+00
noh,         498.,   0.90000000E+01,   0.26000000E+02,   0.00000000E+00
noh,         499.,   0.90000000E+01,   0.27000000E+02,   0.00000000E+00
noh,         500.,   0.90000000E+01,   0.28000000E+02,   0.00000000E+00
noh,         501.,   0.90000000E+01,   0.29000000E+02,   0.00000000E+00
noh,         502.,   0.90000000E+01,   0.30000000E+02,   0.00000000E+00
noh,         503.,   0.90000000E+01,   0.31000000E+02,   0.00000000E+00
noh,         504.,   0.90000000E+01,   0.32000000E+02,   0.00000000E+00
noh,         505.,   0.90000000E+01,   0.33000000E+02,   0.00000000E+00
noh,         506.,   0.90000000E+01,   0.34000000E+02,   0.00000000E+00
noh,         507.,   0.90000000E+01,   0.35000000E+02,   0.00000000E+00
noh,         508.,   0.90000000E+01,   0.36000000E+02,   0.00000000E+00
noh,         509.,   0.90000000E+01,   0.37000000E+02,   0.00000000E+00
noh,         510.,   0.90000000E+01,   0.38000000E+02,   0.00000000E+00
noh,         511.,   0.90000000E+01,   0.39000000E+02,   0.00000000E+00
noh,         512.,   0.10000000E+02,   0.10000000E+01,   0.00000000E+00
noh,         513.,   0.10000000E+02,   0.20000000E+01,   0.00000000E+00
noh,         514.,   0.10000000E+02,   0.30000000E+01,   0.00000000E+00
noh,         515.,   0.10000000E+02,   0.40000000E+01,   0.00000000E+00
noh,         516.,   0.10000000E+02,   0.50000000E+01,   0.00000000E+00
noh,         517.,   0.10000000E+02,   0.60000000E+01,   0.00000000E+00
noh,         518.,   0.10000000E+02,   0.70000000E+01,   0.00000000E+00
noh,         519.,   0.10000000E+02,   0.80000000E+01,   0.00000000E+00
noh,         520.,   0.10000000E+02,   0.90000000E+01,   0.00000000E+00
noh,         521.,   0.10000000E+02,   0.10000000E+02,   0.00000000E+00
noh,         522.,   0.10000000E+02,   0.11000000E+02,   0.00000000E+00
noh,         523.,   0.10000000E+02,   0.12000000E+02,   0.00000000E+00
noh,         524.,   0.10000000E+02,   0.13000000E+02,   0.00000000E+00
noh,         525.,   0.10000000E+02,   0.14000000E+02,   0.00000000E+00
noh,         526.,   0.10000000E+02,   0.15000000E+02,   0.00000000E+00
noh,         527.,   0.10000000E+02,   0.16000000E+02,   0.00000000E+00
noh,         528.,   0.10000000E+02,   0.17000000E+02,   0.00000000E+00
noh,         529.,   0.10000000E+02,   0.18000000E+02,   0.00000000E+00
noh,         530.,   0.10000000E+02,   0.19000000E+02,   0.00000000E+00
noh,         531.,   0.10000000E+02,   0.20000000E+02,   0.00000000E+00
noh,         532.,   0.10000000E+02,   0.21000000E+02,   0.00000000E+00
noh,         533.,   0.10000000E+02,   0.22000000E+02,   0.00000000E+00
noh,         534.,   0.10000000E+02,   0.23000000E+02,   0.00000000E+00
noh,         535.,   0.10000000E+02,   0.24000000E+02,   0.00000000E+00
noh,         536.,   0.10000000E+02,   0.25000000E+02,   0.00000000E+00
noh,         537.,   0.10000000E+02,   0.26000000E+02,   0.00000000E+00
noh,         538.,   0.10000000E+02,   0.27000000E+02,   0.00000000E+00
noh,         539.,   0.10000000E+02,   0.28000000E+02,   0.00000000E+00
noh,         540.,   0.10000000E+02,   0.29000000E+02,   0.00000000E+00
noh,         541.,   0.10000000E+02,   0.30000000E+02,   0.00000000E+00
noh,         542.,   0.10000000E+02,   0.31000000E+02,   0.00000000E+00
noh,         543.,   0.10000000E+02,   0.32000000E+02,   0.00000000E+00
noh,         544.,   0.10000000E+02,   0.33000000E+02,   0.00000000E+00
noh,         545.,   0.10000000E+02,   0.34000000E+02,   0.00000000E+00
noh,         546.,   0.10000000E+02,   0.35000000E+02,   0.00000000E+00
noh,         547.,   0.10000000E+02,   0.36000000E+02,   0.00000000E+00
noh,         548.,   0.10000000E+02,   0.37000000E+02,   0.00000000E+00
noh,         549.,   0.10000000E+02,   0.38000000E+02,   0.00000000E+00
noh,         550.,   0.10000000E+02,   0.39000000E+02,   0.00000000E+00
noh,         551.,   0.11000000E+02,   0.10000000E+01,   0.00000000E+00
noh,         552.,   0.11000000E+02,   0.20000000E+01,   0.00000000E+00
noh,         553.,   0.11000000E+02,   0.30000000E+01,   0.00000000E+00
noh,         554.,   0.11000000E+02,   0.40000000E+01,   0.00000000E+00
noh,         555.,   0.11000000E+02,   0.50000000E+01,   0.00000000E+00
noh,         556.,   0.11000000E+02,   0.60000000E+01,   0.00000000E+00
noh,         557.,   0.11000000E+02,   0.70000000E+01,   0.00000000E+00
noh,         558.,   0.11000000E+02,   0.80000000E+01,   0.00000000E+00
noh,         559.,   0.11000000E+02,   0.90000000E+01,   0.00000000E+00
noh,         560.,   0.11000000E+02,   0.10000000E+02,   0.00000000E+00
noh,         561.,   0.11000000E+02,   0.11000000E+02,   0.00000000E+00
noh,         562.,   0.11000000E+02,   0.12000000E+02,   0.00000000E+00
noh,         563.,   0.11000000E+02,   0.13000000E+02,   0.00000000E+00
noh,         564.,   0.11000000E+02,   0.14000000E+02,   0.00000000E+00
noh,         565.,   0.11000000E+02,   0.15000000E+02,   0.00000000E+00
noh,         566.,   0.11000000E+02,   0.16000000E+02,   0.00000000E+00
noh,         567.,   0.11000000E+02,   0.17000000E+02,   0.00000000E+00
noh,         568.,   0.11000000E+02,   0.18000000E+02,   0.00000000E+00
noh,         569.,   0.11000000E+02,   0.19000000E+02,   0.00000000E+00
noh,         570.,   0.11000000E+02,   0.20000000E+02,   0.00000000E+00
noh,         571.,   0.11000000E+02,   0.21000000E+02,   0.00000000E+00
noh,         572.,   0.11000000E+02,   0.22000000E+02,   0.00000000E+00
noh,         573.,   0.11000000E+02,   0.23000000E+02,   0.00000000E+00
noh,         574.,   0.11000000E+02,   0.24000000E+02,   0.00000000E+00
noh,         575.,   0.11000000E+02,   0.25000000E+02,   0.00000000E+00
noh,         576.,   0.11000000E+02,   0.26000000E+02,   0.00000000E+00
noh,         577.,   0.11000000E+02,   0.27000000E+02,   0.00000000E+00
noh,         578.,   0.11000000E+02,   0.28000000E+02,   0.00000000E+00
noh,         579.,   0.11000000E+02,   0.29000000E+02,   0.00000000E+00
noh,         580.,   0.11000000E+02,   0.30000000E+02,   0.00000000E+00
noh,         581.,   0.11000000E+02,   0.31000000E+02,   0.00000000E+00
noh,         582.,   0.11000000E+02,   0.32000000E+02,   0.00000000E+00
noh,         583.,   0.11000000E+02,   0.33000000E+02,   0.00000000E+00
noh,         584.,   0.11000000E+02,   0.34000000E+02,   0.00000000E+00
noh,         585.,   0.11000000E+02,   0.35000000E+02,   0.00000000E+00
noh,         586.,   0.11000000E+02,   0.36000000E+02,   0.00000000E+00
noh,         587.,   0.11000000E+02,   0.37000000E+02,   0.00000000E+00
noh,         588.,   0.11000000E+02,   0.38000000E+02,   0.00000000E+00
noh,         589.,   0.11000000E+02,   0.39000000E+02,   0.00000000E+00
noh,         590.,   0.12000000E+02,   0.10000000E+01,   0.00000000E+00
noh,         591.,   0.12000000E+02,   0.20000000E+01,   0.00000000E+00
noh,         592.,   0.12000000E+02,   0.30000000E+01,   0.00000000E+00
noh,         593.,   0.12000000E+02,   0.40000000E+01,   0.00000000E+00
noh,         594.,   0.12000000E+02,   0.50000000E+01,   0.00000000E+00
noh,         595.,   0.12000000E+02,   0.60000000E+01,   0.00000000E+00
noh,         596.,   0.12000000E+02,   0.70000000E+01,   0.00000000E+00
noh,         597.,   0.12000000E+02,   0.80000000E+01,   0.00000000E+00
noh,         598.,   0.12000000E+02,   0.90000000E+01,   0.00000000E+00
noh,         599.,   0.12000000E+02,   0.10000000E+02,   0.00000000E+00
noh,         600.,   0.12000000E+02,   0.11000000E+02,   0.00000000E+00
noh,         601.,   0.12000000E+02,   0.12000000E+02,   0.00000000E+00
noh,         602.,   0.12000000E+02,   0.13000000E+02,   0.00000000E+00
noh,         603.,   0.12000000E+02,   0.14000000E+02,   0.00000000E+00
noh,         604.,   0.12000000E+02,   0.15000000E+02,   0.00000000E+00
noh,         605.,   0.12000000E+02,   0.16000000E+02,   0.00000000E+00
noh,         606.,   0.12000000E+02,   0.17000000E+02,   0.00000000E+00
noh,         607.,   0.12000000E+02,   0.18000000E+02,   0.00000000E+00
noh,         608.,   0.12000000E+02,   0.19000000E+02,   0.00000000E+00
noh,         609.,   0.12000000E+02,   0.20000000E+02,   0.00000000E+00
noh,         610.,   0.12000000E+02,   0.21000000E+02,   0.00000000E+00
noh,         611.,   0.12000000E+02,   0.22000000E+02,   0.00000000E+00
noh,         612.,   0.12000000E+02,   0.23000000E+02,   0.00000000E+00
noh,         613.,   0.12000000E+02,   0.24000000E+02,   0.00000000E+00
noh,         614.,   0.12000000E+02,   0.25000000E+02,   0.00000000E+00
